run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C1_p3__lamarckian__s24,C1_p3__lamarckian,C1_p3,C1,lamarckian,24,1700,eval,37,6.243243243243243,3,9,52.15276215345542,0.9791666666666666,0.5,247.0,247.0,186.0,196.0,30.0,26.0,5.0,6.0,25.0,36.0,22.0,24.0,6.0,12.0,2.0,5.0,0.0,0.0,22.0,24.0,0.0,0.0,2.0,5.0
C1_p3__lamarckian__s24,C1_p3__lamarckian,C1_p3,C1,lamarckian,24,1750,eval,32,6.40625,5,10,93.10479595114194,0.7916666666666666,0.5,203.0,189.0,203.0,199.0,20.0,11.0,11.0,7.0,27.0,12.0,26.0,20.0,10.0,6.0,7.0,5.0,0.0,0.0,26.0,20.0,0.0,0.0,7.0,5.0
C1_p3__lamarckian__s24,C1_p3__lamarckian,C1_p3,C1,lamarckian,24,1800,eval,39,6.923076923076923,14,7,68.83434432057757,0.9166666666666666,0.5,222.0,228.0,230.0,214.0,16.0,18.0,15.0,12.0,25.0,18.0,30.0,19.0,9.0,10.0,9.0,5.0,0.0,0.0,30.0,19.0,0.0,0.0,9.0,5.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,50,train,50,0.84,31,1,55.622019570289225,0.9375,0.5,97.0,75.0,69.0,101.0,32.0,35.0,0.0,0.0,42.0,24.0,20.0,19.0,18.0,20.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,100,train,49,1.0204081632653061,8,9,45.77511825277709,0.9791666666666666,0.5,116.0,117.0,169.0,167.0,60.0,54.0,0.0,0.0,15.0,13.0,32.0,16.0,10.0,18.0,0.0,0.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,150,train,47,1.0851063829787233,10,12,80.33094374246988,0.8541666666666666,0.5,204.0,205.0,181.0,160.0,61.0,70.0,0.0,0.0,27.0,16.0,19.0,19.0,11.0,22.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,200,train,49,1.0816326530612246,13,11,63.026062920077266,0.9166666666666666,0.5,181.0,177.0,151.0,121.0,77.0,88.0,0.0,0.0,28.0,18.0,26.0,12.0,19.0,17.0,0.0,0.0,0.0,0.0,26.0,12.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,250,train,50,1.16,8,7,79.14792005375301,0.8125,0.5,134.0,134.0,146.0,164.0,55.0,45.0,0.0,0.0,25.0,12.0,17.0,13.0,18.0,12.0,0.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,300,train,50,1.2,7,7,45.98209532501715,0.9375,0.5,263.0,253.0,168.0,172.0,72.0,80.0,0.0,0.0,26.0,27.0,19.0,26.0,12.0,16.0,0.0,0.0,0.0,0.0,19.0,26.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,350,train,50,1.14,8,8,50.167528556792035,0.9791666666666666,0.5,122.0,114.0,184.0,180.0,62.0,67.0,0.0,0.0,29.0,20.0,24.0,16.0,13.0,20.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,400,train,50,1.28,10,10,96.03136032835978,0.75,0.5,140.0,153.0,133.0,135.0,34.0,54.0,0.0,0.0,21.0,30.0,21.0,18.0,15.0,16.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,450,train,50,1.32,7,7,50.99507442824441,0.9583333333333334,0.5,148.0,145.0,108.0,129.0,68.0,81.0,0.0,0.0,21.0,25.0,17.0,22.0,17.0,23.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,500,train,47,1.8085106382978724,17,20,56.59394519976518,0.8958333333333334,0.5,166.0,156.0,129.0,133.0,55.0,49.0,0.0,0.0,31.0,24.0,17.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,550,train,42,1.9761904761904763,6,11,59.84797334514303,0.9166666666666666,0.5,116.0,145.0,138.0,152.0,31.0,26.0,0.0,0.0,24.0,30.0,20.0,15.0,17.0,11.0,0.0,0.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,600,train,41,2.097560975609756,5,6,42.57188950083838,0.9583333333333334,0.5,155.0,158.0,136.0,131.0,40.0,33.0,0.0,0.0,30.0,23.0,19.0,24.0,13.0,21.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,650,train,35,2.1714285714285713,6,12,76.84247324123183,0.8333333333333334,0.5,104.0,123.0,117.0,110.0,32.0,28.0,0.0,0.0,20.0,24.0,21.0,16.0,15.0,10.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,700,train,35,2.4,7,7,59.75899514603152,0.9791666666666666,0.5,139.0,112.0,163.0,145.0,37.0,37.0,0.0,0.0,20.0,18.0,35.0,28.0,15.0,15.0,0.0,0.0,0.0,0.0,35.0,28.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,750,train,41,2.4878048780487805,7,1,56.578571728996714,0.9375,0.5,131.0,146.0,190.0,182.0,16.0,22.0,0.0,0.0,17.0,24.0,30.0,21.0,14.0,15.0,0.0,0.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,800,train,38,2.6842105263157894,9,12,59.06663825333494,0.9583333333333334,0.5,233.0,203.0,130.0,149.0,30.0,29.0,0.0,0.0,16.0,31.0,19.0,23.0,17.0,19.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,850,train,39,2.923076923076923,9,8,73.4017724670223,0.8541666666666666,0.5,172.0,175.0,153.0,144.0,43.0,54.0,0.0,0.0,13.0,28.0,18.0,27.0,17.0,20.0,0.0,0.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,900,train,47,3.0,11,3,68.74505019549929,0.8958333333333334,0.5,127.0,139.0,186.0,187.0,42.0,54.0,0.0,0.0,26.0,18.0,15.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,950,train,45,3.2,7,9,60.31456535820024,0.9791666666666666,0.5,189.0,203.0,178.0,183.0,41.0,37.0,0.0,0.0,24.0,28.0,23.0,18.0,18.0,16.0,0.0,0.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1000,train,36,3.361111111111111,5,14,60.95299882592575,0.8958333333333334,0.5,220.0,227.0,119.0,157.0,34.0,41.0,0.0,0.0,19.0,21.0,21.0,20.0,19.0,26.0,0.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1050,train,35,3.5714285714285716,9,10,67.91508017188403,0.9166666666666666,0.5,141.0,152.0,144.0,141.0,42.0,51.0,0.0,0.0,16.0,26.0,24.0,25.0,16.0,24.0,0.0,0.0,0.0,0.0,24.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1100,train,39,3.6153846153846154,7,3,44.321855706204936,0.9791666666666666,0.5,205.0,177.0,118.0,119.0,52.0,49.0,0.0,0.0,36.0,29.0,12.0,20.0,25.0,21.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1150,train,39,3.8205128205128207,6,6,47.216883439646324,0.9583333333333334,0.5,121.0,152.0,109.0,133.0,45.0,33.0,0.0,0.0,19.0,37.0,20.0,19.0,20.0,8.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1200,train,31,3.967741935483871,4,12,51.199057167765204,0.9583333333333334,0.5,133.0,122.0,129.0,117.0,70.0,72.0,0.0,0.0,18.0,26.0,23.0,22.0,30.0,11.0,0.0,0.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1250,train,32,4.21875,7,6,74.89956749098982,0.9166666666666666,0.5,132.0,137.0,100.0,115.0,60.0,37.0,0.0,0.0,20.0,25.0,20.0,15.0,28.0,15.0,0.0,0.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1300,train,35,4.571428571428571,9,6,71.8884367460569,0.9166666666666666,0.5,144.0,110.0,138.0,141.0,47.0,40.0,0.0,0.0,22.0,16.0,30.0,25.0,20.0,17.0,0.0,0.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1350,train,36,4.5,7,6,61.0845448899763,0.9583333333333334,0.5,128.0,126.0,156.0,175.0,83.0,70.0,0.0,0.0,23.0,20.0,18.0,26.0,26.0,19.0,0.0,0.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1400,train,43,4.813953488372093,12,5,64.19239019562303,0.9791666666666666,0.5,177.0,174.0,145.0,147.0,33.0,26.0,0.0,0.0,24.0,21.0,20.0,23.0,17.0,15.0,0.0,0.0,0.0,0.0,20.0,23.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1450,train,46,4.978260869565218,10,7,47.95326077266306,0.9583333333333334,0.5,170.0,173.0,186.0,199.0,54.0,46.0,0.0,0.0,22.0,22.0,21.0,22.0,33.0,11.0,0.0,0.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1500,train,41,5.073170731707317,5,10,67.39808308097027,0.9166666666666666,0.5,185.0,168.0,164.0,153.0,38.0,44.0,0.0,0.0,27.0,20.0,16.0,21.0,22.0,14.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1550,eval,31,5.096774193548387,4,14,53.4324791049207,0.9791666666666666,0.5,136.0,163.0,148.0,127.0,9.0,22.0,20.0,14.0,21.0,36.0,24.0,17.0,5.0,10.0,15.0,6.0,0.0,0.0,24.0,17.0,0.0,0.0,15.0,6.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1600,eval,32,5.40625,9,8,60.53774505329497,0.875,0.5,153.0,154.0,158.0,179.0,19.0,14.0,18.0,7.0,19.0,21.0,23.0,20.0,12.0,13.0,8.0,5.0,0.0,0.0,23.0,20.0,0.0,0.0,8.0,5.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1650,eval,31,5.67741935483871,5,6,69.154897309499,0.9166666666666666,0.5,206.0,177.0,151.0,131.0,5.0,10.0,7.0,12.0,24.0,23.0,21.0,21.0,4.0,6.0,6.0,9.0,0.0,0.0,21.0,21.0,0.0,0.0,6.0,9.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1700,eval,36,5.805555555555555,8,3,61.6933298767497,0.9375,0.5,148.0,160.0,168.0,160.0,20.0,19.0,10.0,20.0,21.0,22.0,18.0,31.0,13.0,12.0,7.0,2.0,0.0,0.0,18.0,31.0,0.0,0.0,7.0,2.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1750,eval,39,5.6923076923076925,7,4,46.635217084101654,0.9791666666666666,0.5,181.0,185.0,141.0,147.0,16.0,19.0,16.0,4.0,29.0,28.0,11.0,24.0,10.0,12.0,11.0,4.0,0.0,0.0,11.0,24.0,0.0,0.0,11.0,4.0
C1_p3__lamarckian__s25,C1_p3__lamarckian,C1_p3,C1,lamarckian,25,1800,eval,41,5.853658536585366,12,10,53.75669855905153,0.8958333333333334,0.5,186.0,187.0,206.0,197.0,14.0,14.0,10.0,4.0,26.0,20.0,23.0,21.0,12.0,9.0,8.0,2.0,0.0,0.0,23.0,21.0,0.0,0.0,8.0,2.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,50,train,50,0.76,30,0,36.927842984297115,0.9791666666666666,0.5,119.0,135.0,90.0,98.0,61.0,60.0,0.0,0.0,28.0,32.0,28.0,19.0,11.0,9.0,0.0,0.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,100,train,50,0.8,4,4,71.11476074760733,0.9166666666666666,0.5,104.0,124.0,105.0,103.0,13.0,7.0,0.0,0.0,16.0,19.0,21.0,17.0,11.0,5.0,0.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,150,train,50,0.88,11,11,55.68018464895141,0.8958333333333334,0.5,180.0,178.0,191.0,206.0,20.0,28.0,0.0,0.0,25.0,24.0,21.0,25.0,11.0,16.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,200,train,50,0.88,8,8,65.7170319092454,0.8958333333333334,0.5,201.0,205.0,208.0,171.0,31.0,29.0,0.0,0.0,30.0,21.0,32.0,13.0,8.0,10.0,0.0,0.0,0.0,0.0,32.0,13.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,250,train,48,0.8958333333333334,10,12,64.36177996291704,0.9375,0.5,196.0,211.0,262.0,269.0,56.0,38.0,0.0,0.0,25.0,23.0,32.0,26.0,14.0,15.0,0.0,0.0,0.0,0.0,32.0,26.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,300,train,49,1.2040816326530612,13,12,92.18228943079689,0.8541666666666666,0.5,243.0,216.0,211.0,196.0,21.0,28.0,0.0,0.0,20.0,18.0,25.0,26.0,9.0,10.0,0.0,0.0,0.0,0.0,25.0,26.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,350,train,50,1.32,8,7,73.51392630492875,0.875,0.5,208.0,206.0,144.0,188.0,64.0,53.0,0.0,0.0,35.0,29.0,15.0,21.0,13.0,14.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,400,train,48,1.3125,9,11,101.8521563639161,0.8541666666666666,0.5,139.0,131.0,171.0,152.0,40.0,43.0,0.0,0.0,18.0,18.0,28.0,28.0,9.0,7.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,450,train,50,1.44,10,8,51.98976073435993,0.9583333333333334,0.5,169.0,148.0,140.0,129.0,20.0,10.0,0.0,0.0,32.0,25.0,33.0,17.0,14.0,6.0,0.0,0.0,0.0,0.0,33.0,17.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,500,train,47,1.6170212765957446,8,11,64.07183505971577,0.8333333333333334,0.5,186.0,190.0,154.0,195.0,68.0,65.0,0.0,0.0,26.0,28.0,16.0,25.0,20.0,6.0,0.0,0.0,0.0,0.0,16.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,550,train,47,1.8936170212765957,12,12,41.54610946656234,0.9375,0.5,164.0,163.0,187.0,186.0,33.0,35.0,0.0,0.0,23.0,19.0,39.0,28.0,18.0,5.0,0.0,0.0,0.0,0.0,39.0,28.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,600,train,44,2.1818181818181817,9,12,76.47940558828972,0.875,0.5,201.0,220.0,178.0,189.0,26.0,35.0,0.0,0.0,30.0,18.0,30.0,12.0,7.0,9.0,0.0,0.0,0.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,650,train,48,2.5208333333333335,8,4,66.77474087128293,0.8958333333333334,0.5,206.0,234.0,167.0,165.0,62.0,61.0,0.0,0.0,25.0,19.0,27.0,20.0,17.0,8.0,0.0,0.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,700,train,49,2.816326530612245,9,8,59.589403344224166,0.9375,0.5,206.0,216.0,228.0,233.0,31.0,36.0,0.0,0.0,21.0,29.0,34.0,22.0,14.0,11.0,0.0,0.0,0.0,0.0,34.0,22.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,750,train,48,3.125,10,11,79.44072033375429,0.8958333333333334,0.5,145.0,140.0,221.0,201.0,50.0,38.0,0.0,0.0,26.0,17.0,25.0,19.0,18.0,11.0,0.0,0.0,0.0,0.0,25.0,19.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,800,train,46,3.1956521739130435,6,8,67.35243231890753,0.9166666666666666,0.5,210.0,277.0,200.0,186.0,55.0,52.0,0.0,0.0,33.0,23.0,25.0,21.0,16.0,13.0,0.0,0.0,0.0,0.0,25.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,850,train,50,3.3,11,7,47.66980860477802,0.9791666666666666,0.5,166.0,172.0,207.0,208.0,39.0,37.0,0.0,0.0,26.0,29.0,22.0,26.0,15.0,14.0,0.0,0.0,0.0,0.0,22.0,26.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,900,train,47,3.4468085106382977,4,7,77.18941311474515,0.8333333333333334,0.5,208.0,217.0,153.0,169.0,44.0,45.0,0.0,0.0,25.0,28.0,18.0,29.0,11.0,11.0,0.0,0.0,0.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,950,train,38,3.473684210526316,5,14,72.44554739565042,0.9583333333333334,0.5,177.0,196.0,132.0,112.0,42.0,38.0,0.0,0.0,31.0,26.0,23.0,17.0,18.0,14.0,0.0,0.0,0.0,0.0,23.0,17.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1000,train,35,3.7142857142857144,7,10,66.85376670088414,0.9583333333333334,0.5,146.0,142.0,140.0,158.0,31.0,27.0,0.0,0.0,28.0,22.0,22.0,30.0,16.0,6.0,0.0,0.0,0.0,0.0,22.0,30.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1050,train,40,3.925,9,4,96.9441945967985,0.8541666666666666,0.5,115.0,138.0,173.0,166.0,21.0,34.0,0.0,0.0,26.0,30.0,23.0,15.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,15.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1100,train,42,4.166666666666667,10,8,63.95803808969736,0.9166666666666666,0.5,150.0,148.0,164.0,179.0,23.0,30.0,0.0,0.0,35.0,23.0,21.0,22.0,14.0,9.0,0.0,0.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1150,train,42,4.523809523809524,9,9,45.53570331715574,0.9583333333333334,0.5,135.0,158.0,165.0,151.0,37.0,24.0,0.0,0.0,37.0,24.0,26.0,23.0,12.0,11.0,0.0,0.0,0.0,0.0,26.0,23.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1200,train,41,4.609756097560975,5,6,76.52696193975318,0.875,0.5,154.0,163.0,212.0,250.0,36.0,40.0,0.0,0.0,19.0,21.0,25.0,21.0,13.0,13.0,0.0,0.0,0.0,0.0,25.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1250,train,40,5.0,11,12,50.755731245631466,0.9583333333333334,0.5,171.0,165.0,202.0,201.0,29.0,36.0,0.0,0.0,21.0,19.0,34.0,31.0,11.0,16.0,0.0,0.0,0.0,0.0,34.0,31.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1300,train,38,5.2368421052631575,8,10,73.14295013097401,0.8541666666666666,0.5,151.0,151.0,181.0,218.0,26.0,28.0,0.0,0.0,25.0,19.0,20.0,31.0,7.0,12.0,0.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1350,train,41,5.439024390243903,7,4,63.11612813437483,0.9166666666666666,0.5,133.0,141.0,184.0,166.0,22.0,40.0,0.0,0.0,25.0,17.0,34.0,25.0,11.0,13.0,0.0,0.0,0.0,0.0,34.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1400,train,39,5.410256410256411,3,5,63.917589027524286,0.9166666666666666,0.5,216.0,232.0,174.0,172.0,23.0,23.0,0.0,0.0,21.0,29.0,17.0,26.0,17.0,12.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1450,train,43,5.5813953488372094,9,5,59.21035882792706,0.9583333333333334,0.5,187.0,186.0,152.0,174.0,49.0,51.0,0.0,0.0,25.0,32.0,17.0,23.0,13.0,20.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1500,train,36,5.888888888888889,4,11,78.56489011835619,0.8333333333333334,0.5,155.0,148.0,157.0,185.0,44.0,39.0,0.0,0.0,18.0,23.0,26.0,27.0,12.0,16.0,0.0,0.0,0.0,0.0,26.0,27.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1550,eval,39,6.0,12,9,54.51435617072967,0.9166666666666666,0.5,167.0,170.0,133.0,151.0,16.0,16.0,25.0,13.0,27.0,34.0,24.0,27.0,4.0,3.0,10.0,8.0,0.0,0.0,24.0,27.0,0.0,0.0,10.0,8.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1600,eval,29,5.931034482758621,1,11,52.009631851315625,0.9791666666666666,0.5,144.0,168.0,144.0,150.0,31.0,32.0,30.0,37.0,16.0,37.0,20.0,22.0,5.0,4.0,8.0,13.0,0.0,0.0,20.0,22.0,0.0,0.0,8.0,13.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1650,eval,37,6.216216216216216,12,4,51.05511211464288,0.9583333333333334,0.5,176.0,153.0,147.0,159.0,25.0,17.0,17.0,22.0,28.0,30.0,26.0,13.0,10.0,2.0,4.0,11.0,0.0,0.0,26.0,13.0,0.0,0.0,4.0,11.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1700,eval,34,6.147058823529412,2,5,88.28982972124345,0.8333333333333334,0.5,183.0,203.0,128.0,158.0,23.0,19.0,26.0,13.0,12.0,32.0,16.0,31.0,8.0,7.0,5.0,4.0,0.0,0.0,16.0,31.0,0.0,0.0,5.0,4.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1750,eval,28,6.392857142857143,5,11,70.78810838923992,0.9166666666666666,0.5,195.0,176.0,162.0,162.0,20.0,13.0,19.0,30.0,24.0,29.0,21.0,28.0,8.0,5.0,5.0,9.0,0.0,0.0,21.0,28.0,0.0,0.0,5.0,9.0
C1_p3__lamarckian__s26,C1_p3__lamarckian,C1_p3,C1,lamarckian,26,1800,eval,34,6.588235294117647,9,3,52.327963626075736,0.9583333333333334,0.5,202.0,200.0,114.0,127.0,17.0,20.0,8.0,7.0,29.0,35.0,19.0,25.0,7.0,5.0,4.0,5.0,0.0,0.0,19.0,25.0,0.0,0.0,4.0,5.0
C1_p3__lamarckian__s27,C1_p3__lamarckian,C1_p3,C1,lamarckian,27,50,train,50,0.84,31,1,78.85209706754735,0.8333333333333334,0.5,131.0,114.0,163.0,159.0,48.0,57.0,0.0,0.0,20.0,19.0,23.0,27.0,10.0,10.0,0.0,0.0,0.0,0.0,23.0,27.0,0.0,0.0,0.0,0.0
